706679.27,2654115.89,-0.568
706676.6,2654115.36,-0.628
706673.93,2654114.85,-0.688
706671.28,2654114.34,-0.738
706668.67,2654113.86,-0.768
706666.05,2654113.38,-0.798
706663.45,2654112.93,-0.818
706660.84,2654112.45,-0.838
706658.22,2654111.97,-0.848
706655.62,2654111.51,-0.848
706653.03,2654111.08,-0.848
706650.42,2654110.63,-0.848
706647.82,2654110.18,-0.838
706645.21,2654109.74,-0.828
706642.64,2654109.34,-0.828
706640.02,2654108.9,-0.828
706637.42,2654108.47,-0.828
706634.79,2654108.01,-0.838
706632.19,2654107.6,-0.838
706629.57,2654107.14,-0.848
706627.02,2654106.65,-0.848
706624.56,2654106.12,-0.838
706622.24,2654105.6,-0.838
706620.02,2654105.02,-0.818
706617.89,2654104.43,-0.788
706615.84,2654103.82,-0.738
706613.91,2654103.28,-0.668
706612.06,2654102.75,-0.568
706610.32,2654102.31,-0.448
706608.74,2654101.91,-0.298
706607.31,2654101.61,-0.118
706606.06,2654101.34,0.092
706604.86,2654101.17,0.332
706603.72,2654101.08,0.592
706602.58,2654101.05,0.872
706601.51,2654101.06,1.162
706600.49,2654101.06,1.462
706599.53,2654101.08,1.752
706598.62,2654101.11,2.032
706597.79,2654101.15,2.302
706596.99,2654101.21,2.552
706596.23,2654101.3,2.772
706595.5,2654101.41,2.902
706594.83,2654101.53,3.022
706594.27,2654101.67,3.132
706593.82,2654101.83,3.232
706593.44,2654102.05,3.312
706589.72,2654113.64,4.242
706589.72,2654114.52,4.072
706589.77,2654115.38,3.972
706589.92,2654116.18,3.862
706590.14,2654116.92,3.742
706590.44,2654117.62,3.622
706590.78,2654118.32,3.492
706591.11,2654119.01,3.252
706591.42,2654119.7,3.002
706591.77,2654120.37,2.742
706592.15,2654121.05,2.472
706592.55,2654121.7,2.202
706592.99,2654122.33,1.922
706593.48,2654122.95,1.652
706594.05,2654123.54,1.382
706594.69,2654124.12,1.122
706595.42,2654124.69,0.872
706596.25,2654125.26,0.632
706597.21,2654125.8,0.412
706599.4,2654126.92,0.212
706598.26,2654126.37,0.032
706600.68,2654127.49,-0.138
706602.09,2654128.03,-0.288
706603.59,2654128.58,-0.428
706605.16,2654129.09,-0.548
706606.88,2654129.55,-0.648
706608.72,2654129.92,-0.728
706610.67,2654130.25,-0.788
706612.7,2654130.54,-0.848
706614.82,2654130.78,-0.888
706617.01,2654130.96,-0.928
706619.23,2654131.14,-0.958
706621.5,2654131.32,-0.978
706623.76,2654131.51,-0.998
706626.01,2654131.74,-1.008
706628.24,2654132.01,-1.018
706630.41,2654132.36,-1.028
706632.55,2654132.72,-1.028
706634.65,2654133.18,-1.038
706636.74,2654133.68,-1.038
706638.77,2654134.27,-1.048
706640.8,2654134.88,-1.048
706642.83,2654135.51,-1.038
706644.84,2654136.2,-1.028
706646.88,2654136.92,-1.008
706648.93,2654137.67,-0.988
706651.01,2654138.42,-0.968
706653.09,2654139.2,-0.938
706655.23,2654139.91,-0.908
706657.37,2654140.6,-0.868
706659.53,2654141.23,-0.808
706661.75,2654141.79,-0.748
706664.02,2654142.33,-0.678
706666.36,2654142.82,-0.608
706668.74,2654143.25,-0.538
706671.17,2654143.66,-0.468
706673.65,2654144.01,-0.388
706676.15,2654144.32,-0.308
706678.68,2654144.59,-0.238
706681.24,2654144.82,-0.158
706683.82,2654145.01,-0.088
706686.43,2654145.18,-0.028
706689.06,2654145.39,0.022
706691.66,2654145.64,0.072
706694.23,2654145.95,0.112
706696.74,2654146.3,0.152
706699.17,2654146.72,0.172
706701.55,2654147.21,0.192
706703.89,2654147.7,0.212
706706.2,2654148.23,0.232
706710.83,2654149.38,0.252
706708.52,2654148.79,0.272
706713.14,2654149.99,0.292
706715.43,2654150.58,0.312
706717.72,2654151.17,0.332
706720.04,2654151.72,0.362
706722.33,2654152.31,0.392
706724.69,2654152.84,0.422
706727.02,2654153.37,0.442
706729.37,2654153.84,0.462
706731.73,2654154.24,0.472
706734.1,2654154.58,0.472
706736.53,2654154.89,0.472
706739,2654155.16,0.472
706741.49,2654155.45,0.472
706746.54,2654155.87,0.472
706744.01,2654155.66,0.472
706749.05,2654156.16,0.462
706751.61,2654156.38,0.462
706754.12,2654156.66,0.462
706756.64,2654156.92,0.472
706759.13,2654157.23,0.472
706761.62,2654157.59,0.462
706764.1,2654157.95,0.452
706766.54,2654158.34,0.432
706768.96,2654158.74,0.412
706771.36,2654159.14,0.382
706773.73,2654159.54,0.352
706776.1,2654159.95,0.312
706778.44,2654160.4,0.282
706780.8,2654160.85,0.262
706785.49,2654161.88,0.242
706787.79,2654162.46,0.232
706790.03,2654163.06,0.232
706792.27,2654163.66,0.242
706794.46,2654164.3,0.252
706796.66,2654164.97,0.282
706798.83,2654165.64,0.312
706800.99,2654166.31,0.352
706803.12,2654167.01,0.392
706805.32,2654167.72,0.422
706807.49,2654168.42,0.452
706809.64,2654169.12,0.472
706811.79,2654169.86,0.482
706813.97,2654170.57,0.492
706816.09,2654171.35,0.482
706818.28,2654172.01,0.462
706822.63,2654173.36,0.442
706824.81,2654174,0.412
706827.06,2654174.56,0.372
706829.31,2654175.12,0.342
706831.63,2654175.63,0.292
706833.97,2654176.12,0.252
706836.36,2654176.59,0.212
706838.75,2654177.04,0.172
706841.15,2654177.49,0.132
706843.51,2654177.93,0.092
706845.92,2654178.33,0.062
706848.3,2654178.74,0.032
706850.71,2654179.12,0.002
706853.09,2654179.51,-0.028
706855.47,2654179.92,-0.068
706857.84,2654180.34,-0.088
706860.17,2654180.78,-0.108
706862.54,2654181.19,-0.118
706864.9,2654181.66,-0.138
706867.26,2654182.17,-0.148
706869.51,2654182.76,-0.158
706870.83,2654199.91,-0.638
706869.34,2654200.27,-0.618
706867.74,2654200.66,-0.598
706866,2654201.04,-0.588
706864.16,2654201.37,-0.568
706862.2,2654201.62,-0.538
706860.15,2654201.79,-0.518
706858.03,2654201.86,-0.468
706855.86,2654201.86,-0.418
706853.61,2654201.77,-0.358
706851.27,2654201.62,-0.298
706848.84,2654201.36,-0.228
706846.36,2654200.91,-0.148
706843.85,2654200.29,-0.078
706841.32,2654199.49,0.002
706838.79,2654198.56,0.072
706836.23,2654197.53,0.142
706833.66,2654196.43,0.222
706831.06,2654195.28,0.292
706828.41,2654194.09,0.352
706825.77,2654192.84,0.402
706823.13,2654191.57,0.432
706820.49,2654190.33,0.452
706817.88,2654189.14,0.472
706812.62,2654187.13,0.472
706809.97,2654186.25,0.472
706807.32,2654185.45,0.462
706804.63,2654184.73,0.452
706801.97,2654184.08,0.412
706799.3,2654183.48,0.372
706796.63,2654182.94,0.342
706793.96,2654182.43,0.312
706791.27,2654181.96,0.302
706788.56,2654181.49,0.292
706785.84,2654181.04,0.292
706783.14,2654180.55,0.292
706780.41,2654180.05,0.302
706777.69,2654179.47,0.312
706774.97,2654178.85,0.322
706772.23,2654178.16,0.342
706769.51,2654177.48,0.372
706766.77,2654176.76,0.382
706764.04,2654176.04,0.402
706761.31,2654175.29,0.412
706758.58,2654174.52,0.422
706755.89,2654173.79,0.432
706753.2,2654173.01,0.432
706750.5,2654172.3,0.442
706747.79,2654171.6,0.452
706745.09,2654170.91,0.462
706739.68,2654169.6,0.472
706736.98,2654168.98,0.472
706734.29,2654168.36,0.482
706731.6,2654167.77,0.492
706728.91,2654167.18,0.492
706726.21,2654166.59,0.492
706723.53,2654165.99,0.492
706720.88,2654165.47,0.472
706718.25,2654164.97,0.452
706715.63,2654164.51,0.432
706713.01,2654164.11,0.392
706710.38,2654163.74,0.362
706707.77,2654163.39,0.322
706702.55,2654162.75,0.282
706699.91,2654162.45,0.232
706697.27,2654162.14,0.172
706694.61,2654161.85,0.112
706691.98,2654161.5,0.052
706689.33,2654161.15,-0.008
706686.66,2654160.72,-0.058
706684.01,2654160.28,-0.118
706681.36,2654159.78,-0.178
706678.71,2654159.3,-0.238
706676.08,2654158.82,-0.298
706673.44,2654158.34,-0.348
706668.11,2654157.35,-0.408
706670.78,2654157.85,-0.458
706665.45,2654156.83,-0.508
706662.8,2654156.34,-0.558
706660.16,2654155.82,-0.618
706657.52,2654155.33,-0.678
706654.84,2654154.79,-0.748
706652.17,2654154.28,-0.798
706649.49,2654153.71,-0.868
706646.82,2654153.17,-0.928
706644.14,2654152.58,-0.978
706641.5,2654152.03,-1.038
706638.83,2654151.44,-1.088
706636.15,2654150.9,-1.128
706633.52,2654150.31,-1.168
706630.96,2654149.7,-1.178
706628.49,2654149.09,-1.188
706626.06,2654148.48,-1.188
706623.68,2654147.86,-1.178
706621.35,2654147.23,-1.168
706619.06,2654146.6,-1.148
706616.87,2654145.96,-1.118
706614.74,2654145.32,-1.088
706612.67,2654144.7,-1.038
706610.6,2654144.08,-0.968
706608.61,2654143.5,-0.888
706606.64,2654142.91,-0.798
706604.79,2654142.44,-0.688
706603.03,2654142.06,-0.558
706601.38,2654141.8,-0.408
706599.82,2654141.66,-0.218
706598.37,2654141.57,0.002
706596.98,2654141.55,0.242
706595.63,2654141.58,0.502
706594.32,2654141.68,0.782
706593.08,2654141.76,1.052
706591.93,2654141.85,1.322
706590.88,2654141.94,1.582
706589.9,2654142.04,1.842
706588.97,2654142.18,2.092
706588.1,2654142.35,2.242
706587.28,2654142.57,2.372
706586.53,2654142.85,2.502
706585.88,2654143.19,2.612
706585.31,2654143.65,2.712
706581.02,2654151.99,4.102
706581.05,2654152.73,4.162
706581.18,2654153.46,4.162
706581.38,2654154.17,4.162
706581.65,2654154.88,4.152
706581.95,2654155.61,4.132
706582.29,2654156.37,4.102
706582.58,2654157.17,4.052
706582.89,2654158.01,3.972
706583.22,2654158.89,3.852
706583.58,2654159.77,3.702
706583.92,2654160.64,3.532
706584.28,2654161.44,3.322
706584.62,2654162.19,3.102
706584.96,2654162.88,2.852
706585.35,2654163.5,2.572
706586.14,2654164.67,2.292
706585.74,2654164.11,2.002
706586.57,2654165.17,1.712
706587,2654165.65,1.432
706587.47,2654166.07,1.152
706588,2654166.48,0.882
706588.61,2654166.85,0.602
706589.33,2654167.19,0.342
706590.18,2654167.51,0.082
706591.18,2654167.81,-0.158
706592.33,2654168.06,-0.388
706593.55,2654168.32,-0.598
706594.9,2654168.55,-0.798
706596.37,2654168.72,-0.988
706597.98,2654168.87,-1.148
706599.68,2654169.02,-1.288
706601.48,2654169.15,-1.388
706603.35,2654169.27,-1.468
706605.35,2654169.37,-1.518
706607.43,2654169.48,-1.538
706609.6,2654169.55,-1.548
706611.84,2654169.6,-1.538
706614.17,2654169.61,-1.508
706616.57,2654169.66,-1.468
706619,2654169.72,-1.418
706621.45,2654169.82,-1.368
706626.43,2654170.13,-1.308
706628.96,2654170.34,-1.248
706631.5,2654170.64,-1.188
706634.04,2654170.97,-1.118
706636.51,2654171.42,-1.058
706638.97,2654171.87,-0.988
706641.36,2654172.4,-0.908
706643.76,2654172.93,-0.828
706646.13,2654173.51,-0.748
706648.51,2654174.1,-0.668
706650.88,2654174.74,-0.578
706653.22,2654175.38,-0.498
706655.56,2654176.02,-0.418
706660.3,2654177.28,-0.338
706657.94,2654176.64,-0.278
706662.68,2654177.9,-0.218
706665.05,2654178.52,-0.178
706667.44,2654179.12,-0.148
706669.87,2654179.69,-0.118
706672.3,2654180.27,-0.098
706674.76,2654180.84,-0.088
706677.23,2654181.38,-0.068
706679.68,2654181.94,-0.048
706682.14,2654182.49,-0.028
706684.6,2654183.06,-0.008
706687.03,2654183.65,0.022
706689.46,2654184.28,0.052
706691.88,2654184.9,0.082
706694.26,2654185.52,0.122
706699.05,2654186.75,0.172
706701.47,2654187.32,0.212
706703.84,2654187.91,0.262
706706.23,2654188.45,0.292
706708.66,2654188.99,0.322
706711.1,2654189.52,0.352
706713.56,2654190.04,0.382
706716.08,2654190.49,0.402
706718.52,2654191.05,0.412
706721.06,2654191.51,0.412
706723.51,2654192.09,0.402
706726.01,2654192.56,0.392
706728.48,2654193.07,0.392
706730.98,2654193.55,0.372
706733.48,2654194.01,0.362
706736.02,2654194.44,0.362
706738.52,2654194.92,0.352
706741.02,2654195.41,0.352
706743.55,2654195.9,0.352
706746.01,2654196.43,0.362
706748.49,2654196.96,0.382
706750.94,2654197.57,0.402
706753.39,2654198.14,0.432
706755.82,2654198.73,0.452
706758.25,2654199.28,0.472
706760.68,2654199.84,0.482
706763.07,2654200.46,0.492
706765.47,2654201.08,0.502
706767.85,2654201.74,0.502
706770.22,2654202.4,0.492
706772.59,2654203.05,0.482
706774.91,2654203.74,0.472
706777.21,2654204.43,0.452
706779.51,2654205.09,0.432
706781.8,2654205.76,0.422
706784.11,2654206.4,0.412
706786.41,2654207.03,0.402
706788.75,2654207.59,0.392
706791.1,2654208.13,0.392
706793.53,2654208.56,0.402
706795.99,2654208.97,0.412
706798.52,2654209.24,0.422
706801.07,2654209.51,0.422
706803.71,2654209.64,0.412
706806.37,2654209.78,0.402
706809.07,2654209.83,0.382
706811.79,2654209.9,0.352
706814.57,2654209.92,0.332
706817.35,2654209.97,0.302
706820.1,2654210.1,0.262
706822.81,2654210.29,0.202
706825.49,2654210.54,0.142
706828.04,2654210.93,0.082
706830.55,2654211.36,0.022
706832.96,2654211.87,-0.028
706835.35,2654212.41,-0.068
706837.67,2654213.03,-0.108
706839.97,2654213.7,-0.138
706842.24,2654214.43,-0.168
706844.45,2654215.22,-0.198
706846.65,2654216.02,-0.208
706848.77,2654216.91,-0.218
706850.77,2654217.74,-0.228
706852.6,2654218.57,-0.228
706854.26,2654219.37,-0.228
706855.71,2654220.19,-0.228
706859.27,2654235.19,-0.418
706859.82,2654234.69,-0.408
706858.64,2654235.63,-0.398
706857.93,2654235.97,-0.398
706857.14,2654236.28,-0.378
706856.23,2654236.56,-0.368
706855.25,2654236.82,-0.348
706854.16,2654237.03,-0.328
706852.98,2654237.23,-0.308
706851.67,2654237.44,-0.278
706850.26,2654237.64,-0.248
706848.74,2654237.83,-0.208
706847.15,2654237.98,-0.168
706845.55,2654238.12,-0.128
706843.87,2654238.22,-0.098
706842.18,2654238.3,-0.068
706840.46,2654238.3,-0.038
706838.7,2654238.25,-0.008
706836.91,2654238.15,0.012
706835.06,2654237.97,0.032
706833.19,2654237.74,0.052
706831.3,2654237.45,0.072
706829.37,2654237.08,0.082
706827.45,2654236.67,0.102
706825.5,2654236.21,0.122
706823.51,2654235.72,0.132
706821.49,2654235.17,0.152
706819.47,2654234.67,0.162
706817.43,2654234.04,0.182
706815.39,2654233.36,0.212
706813.33,2654232.66,0.242
706811.24,2654232.01,0.262
706809.14,2654231.33,0.292
706806.97,2654230.63,0.312
706804.74,2654229.96,0.322
706802.41,2654229.29,0.342
706800.03,2654228.63,0.352
706797.59,2654227.92,0.362
706795.12,2654227.22,0.372
706792.61,2654226.5,0.382
706790.05,2654225.75,0.372
706787.49,2654225.03,0.362
706782.32,2654223.59,0.352
706784.9,2654224.29,0.332
706779.71,2654222.85,0.312
706777.11,2654222.16,0.292
706774.49,2654221.48,0.272
706771.89,2654220.86,0.242
706769.27,2654220.2,0.222
706766.67,2654219.61,0.202
706764.04,2654219.01,0.192
706761.42,2654218.44,0.192
706758.8,2654217.86,0.192
706756.18,2654217.31,0.202
706753.58,2654216.79,0.212
706750.95,2654216.28,0.222
706748.31,2654215.77,0.232
706745.66,2654215.27,0.242
706742.99,2654214.76,0.252
706740.32,2654214.27,0.272
706737.64,2654213.76,0.282
706734.96,2654213.25,0.292
706732.27,2654212.72,0.292
706729.58,2654212.18,0.292
706726.9,2654211.58,0.282
706724.23,2654210.93,0.272
706721.56,2654210.28,0.262
706718.89,2654209.58,0.262
706716.23,2654208.88,0.252
706713.59,2654208.2,0.242
706708.29,2654206.81,0.222
706710.94,2654207.49,0.212
706705.63,2654206.13,0.212
706702.99,2654205.51,0.212
706700.37,2654204.88,0.222
706697.72,2654204.27,0.232
706695.07,2654203.66,0.242
706692.4,2654203.03,0.262
706689.75,2654202.43,0.272
706687.09,2654201.82,0.282
706684.46,2654201.24,0.292
706681.8,2654200.68,0.292
706679.11,2654200.14,0.292
706676.44,2654199.58,0.282
706673.75,2654199.06,0.272
706668.39,2654197.94,0.232
706665.73,2654197.37,0.192
706663.08,2654196.78,0.142
706660.45,2654196.19,0.082
706657.82,2654195.57,0.012
706655.18,2654194.94,-0.058
706652.51,2654194.35,-0.138
706649.85,2654193.7,-0.218
706647.19,2654193.05,-0.308
706644.53,2654192.37,-0.398
706641.88,2654191.72,-0.498
706639.22,2654190.99,-0.598
706636.56,2654190.24,-0.698
706633.88,2654189.44,-0.808
706631.22,2654188.63,-0.918
706628.56,2654187.79,-1.028
706625.92,2654186.98,-1.138
706623.3,2654186.18,-1.258
706620.67,2654185.4,-1.358
706618.06,2654184.65,-1.458
706615.47,2654183.95,-1.528
706612.88,2654183.27,-1.578
706610.28,2654182.64,-1.598
706607.67,2654182.05,-1.568
706605.06,2654181.48,-1.498
706602.54,2654180.9,-1.378
706600.12,2654180.34,-1.198
706595.62,2654179.3,-0.968
706593.59,2654178.86,-0.698
706591.63,2654178.41,-0.378
706589.75,2654178.1,-0.038
706587.93,2654177.81,0.322
706586.3,2654177.58,0.692
706584.83,2654177.41,1.062
706583.49,2654177.27,1.422
706582.24,2654177.16,1.752
706581.06,2654177.13,2.052
706579.93,2654177.16,2.322
706578.87,2654177.24,2.562
706577.88,2654177.33,2.762
706576.97,2654177.47,2.942
706576.21,2654177.67,3.092
706575.56,2654177.89,3.182
706574.97,2654178.18,3.252
706574.37,2654178.53,3.312
706573.77,2654178.94,3.372
706573.21,2654179.4,3.422
706570.87,2654189.16,2.662
706571.01,2654190.05,2.582
706571.21,2654190.95,2.532
706571.44,2654191.83,2.472
706571.71,2654192.71,2.412
706571.98,2654193.59,2.342
706572.22,2654194.5,2.262
706572.49,2654195.4,2.122
706572.75,2654196.33,1.982
706573.06,2654197.27,1.812
706573.36,2654198.22,1.632
706573.74,2654199.15,1.442
706574.14,2654200.09,1.232
706574.6,2654201.01,1.022
706575.11,2654201.89,0.802
706576.24,2654203.55,0.572
706575.65,2654202.74,0.352
706576.88,2654204.34,0.122
706577.63,2654205.11,-0.098
706578.48,2654205.84,-0.328
706579.42,2654206.57,-0.538
706580.45,2654207.22,-0.748
706581.52,2654207.83,-0.948
706582.64,2654208.37,-1.138
706583.78,2654208.87,-1.318
706584.92,2654209.23,-1.478
706586.08,2654209.51,-1.628
706587.23,2654209.72,-1.758
706588.4,2654209.83,-1.868
706589.6,2654209.87,-1.958
706590.86,2654209.79,-2.028
706592.13,2654209.68,-2.088
706593.5,2654209.49,-2.118
706594.9,2654209.25,-2.138
706596.39,2654208.99,-2.128
706597.94,2654208.75,-2.118
706599.56,2654208.49,-2.078
706601.2,2654208.32,-2.038
706602.89,2654208.16,-1.988
706604.57,2654208.09,-1.928
706606.28,2654208.09,-1.858
706607.98,2654208.18,-1.788
706609.74,2654208.31,-1.718
706613.37,2654208.94,-1.648
706611.52,2654208.58,-1.578
706615.25,2654209.4,-1.508
706617.19,2654209.91,-1.448
706619.09,2654210.5,-1.378
706621.03,2654211.05,-1.308
706622.97,2654211.59,-1.238
706624.91,2654212.11,-1.168
706626.91,2654212.65,-1.088
706628.96,2654213.24,-1.018
706631.03,2654213.86,-0.938
706633.15,2654214.48,-0.848
706635.3,2654215.11,-0.768
706637.49,2654215.74,-0.678
706639.74,2654216.34,-0.598
706642.03,2654216.92,-0.508
706644.36,2654217.45,-0.418
706646.74,2654217.93,-0.338
706651.68,2654218.69,-0.258
706649.17,2654218.35,-0.178
706654.21,2654219.02,-0.108
706656.8,2654219.27,-0.048
706659.43,2654219.5,0.012
706662.1,2654219.68,0.062
706664.8,2654219.86,0.102
706667.52,2654220,0.142
706670.24,2654220.21,0.172
706673,2654220.36,0.192
706675.71,2654220.62,0.212
706678.41,2654220.86,0.222
706681.08,2654221.14,0.232
706683.76,2654221.45,0.242
706689.03,2654222.26,0.242
706686.41,2654221.85,0.242
706691.62,2654222.69,0.242
706694.22,2654223.1,0.232
706696.82,2654223.52,0.232
706699.44,2654223.94,0.222
706702.05,2654224.4,0.222
706704.65,2654224.87,0.212
706707.24,2654225.37,0.212
706709.79,2654225.91,0.202
706712.35,2654226.44,0.202
706714.88,2654227.01,0.192
706717.39,2654227.57,0.192
706719.92,2654228.14,0.182
706724.9,2654229.41,0.182
706722.43,2654228.76,0.172
706727.33,2654230.12,0.172
706729.72,2654230.83,0.162
706732.08,2654231.56,0.162
706734.47,2654232.28,0.162
706736.83,2654233.01,0.162
706739.18,2654233.74,0.162
706741.52,2654234.47,0.162
706743.86,2654235.22,0.162
706746.19,2654235.95,0.172
706748.53,2654236.66,0.182
706750.85,2654237.4,0.192
706753.21,2654238.11,0.202
706755.57,2654238.84,0.212
706760.29,2654240.25,0.232
706757.92,2654239.54,0.252
706762.68,2654240.96,0.262
706765.08,2654241.64,0.282
706767.5,2654242.29,0.302
706769.96,2654242.94,0.312
706772.43,2654243.55,0.322
706774.92,2654244.13,0.332
706777.42,2654244.69,0.342
706779.92,2654245.24,0.342
706782.48,2654245.74,0.342
706785.04,2654246.24,0.332
706787.64,2654246.67,0.322
706790.28,2654247.07,0.312
706792.92,2654247.46,0.292
706795.59,2654247.83,0.262
706798.26,2654248.2,0.232
706800.91,2654248.57,0.202
706803.53,2654248.97,0.172
706806.14,2654249.4,0.132
706808.72,2654249.83,0.092
706811.29,2654250.27,0.052
706813.86,2654250.68,0.012
706816.42,2654251.08,-0.028
706819,2654251.43,-0.058
706821.59,2654251.79,-0.098
706824.17,2654252.14,-0.138
706826.76,2654252.49,-0.168
706829.35,2654252.85,-0.208
706831.94,2654253.18,-0.228
706837.15,2654253.86,-0.258
706839.75,2654254.2,-0.278
706842.32,2654254.59,-0.298
706844.83,2654254.95,-0.318
706847.21,2654255.31,-0.338
706849.41,2654255.71,-0.348
706851.45,2654256.16,-0.358
706853.31,2654256.69,-0.358
706854.98,2654257.32,-0.368
706856.43,2654258.06,-0.368
706857.69,2654258.91,-0.368
706858.77,2654259.86,-0.378
706857.03,2654276.7,-0.288
706855.72,2654277.33,-0.288
706854.28,2654277.89,-0.298
706852.69,2654278.35,-0.308
706850.99,2654278.7,-0.318
706849.17,2654278.92,-0.328
706847.28,2654279.03,-0.338
706845.31,2654279.03,-0.358
706843.25,2654278.92,-0.378
706841.15,2654278.74,-0.388
706838.97,2654278.47,-0.408
706836.74,2654278.13,-0.418
706834.48,2654277.72,-0.428
706832.16,2654277.24,-0.428
706829.79,2654276.71,-0.418
706827.39,2654276.13,-0.398
706824.96,2654275.49,-0.378
706822.52,2654274.86,-0.338
706820.03,2654274.2,-0.298
706817.53,2654273.58,-0.248
706814.99,2654272.94,-0.188
706812.44,2654272.33,-0.128
706809.88,2654271.74,-0.058
706807.31,2654271.2,0.012
